X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
322881.35259455,4701248.7961362,train,2.8500380975795544E-4,40.6806760473528,0.5184536455996639
323381.35259455,4701248.7961362,train,3.996198665346112E-4,61.26150668043887,0.6015336295799573
323881.35259455,4701248.7961362,train,3.390773501073918E-4,51.43133349007709,0.5615792480273512
287381.35259455,4700748.7961362,train,3.537099210051867E-4,55.68818687227122,0.571952731924858
287881.35259455,4700748.7961362,train,2.239831735194305E-4,32.51294812354758,0.4583260326489291
288381.35259455,4700748.7961362,train,2.3609947454983715E-4,33.92720862304235,0.4714308507764074
290381.35259455,4700748.7961362,train,3.382495460409331E-4,51.19841987812203,0.5609773446806106
317381.35259455,4700748.7961362,train,3.276244849683729E-4,48.625636281209886,0.5531023991556044
317881.35259455,4700748.7961362,train,2.519960283747731E-4,36.10534774436664,0.4876922129008687
318381.35259455,4700748.7961362,train,4.7552812612518735E-4,71.76944498142659,0.642394369273631
318881.35259455,4700748.7961362,train,2.679525287584281E-4,38.44197381063473,0.5030388152972513
319381.35259455,4700748.7961362,train,4.5811211592416805E-4,69.35742810279281,0.6337781155388885
319881.35259455,4700748.7961362,train,2.4153974748399623E-4,34.54829555882487,0.47711091496927294
320381.35259455,4700748.7961362,train,7.941931366759173E-4,98.0710227380447,0.7500112434030093
320881.35259455,4700748.7961362,train,4.500106927048149E-4,67.69322070703164,0.629626987633989
321381.35259455,4700748.7961362,train,5.317978763203676E-4,77.59730333546209,0.6676574576446112
321881.35259455,4700748.7961362,train,4.475970622377087E-4,67.3503534729063,0.6283719992387095
322381.35259455,4700748.7961362,train,2.8576444632451867E-4,40.773025670062765,0.5191190322079224
322881.35259455,4700748.7961362,train,3.4816937433091187E-4,54.52100166093577,0.5680831354655029
323381.35259455,4700748.7961362,train,2.7506822683854556E-4,39.285375513706704,0.5095900092769411
323881.35259455,4700748.7961362,train,3.6207787179913823E-4,56.9321344066106,0.577667343017738
287381.35259455,4700248.7961362,train,1.7119544514365272E-4,24.953570972016795,0.3927306165669845
287881.35259455,4700248.7961362,train,5.58216283824593E-4,80.7337761197642,0.6783265852624863
288381.35259455,4700248.7961362,train,5.896719885823555E-4,85.02010319068462,0.6901695347333231
288881.35259455,4700248.7961362,train,6.482692330713785E-4,90.81912213915734,0.7100551006175624
289381.35259455,4700248.7961362,train,5.375366007881379E-4,78.65392446453862,0.670034793969659
289881.35259455,4700248.7961362,train,5.6726572599413E-4,81.51162510090965,0.6818254215624464
290381.35259455,4700248.7961362,train,1.138730400304865E-4,15.0034809927998,0.3007833752823139
290881.35259455,4700248.7961362,train,2.735199058139714E-4,39.02570829469249,0.5081792649169818
291381.35259455,4700248.7961362,train,4.2110461318145006E-4,63.47502829421898,0.6140164263876929
317381.35259455,4700248.7961362,train,4.3222725603513E-4,64.67830099092147,0.6201764150303871
318381.35259455,4700248.7961362,train,4.8290891149076236E-4,72.33944690730665,0.6459247670588961
318881.35259455,4700248.7961362,train,1.500384727873967E-4,21.650998033668387,0.3617532357944328
319381.35259455,4700248.7961362,train,2.921875377651648E-4,42.02783762537577,0.5246653195184426
319881.35259455,4700248.7961362,train,2.720329870024722E-4,38.89552348976568,0.5068168056488145
320381.35259455,4700248.7961362,train,2.4220646946832976E-4,34.62651835031772,0.4777986379235845
320881.35259455,4700248.7961362,train,7.899934577507863E-4,97.76707465703404,0.7490158286659585
321381.35259455,4700248.7961362,train,7.791162099478362E-4,97.16058073789775,0.746400447412436
321881.35259455,4700248.7961362,train,4.611769662931368E-4,69.87884376741533,0.6353243718208712
322381.35259455,4700248.7961362,train,2.248818794860611E-4,32.69396082109746,0.4593203311760482
322881.35259455,4700248.7961362,train,3.6801793401065354E-4,57.946082241357374,0.5816321778518551
288381.35259455,4699748.7961362,train,1.5336802528210177E-5,1.1999868453269178,0.054764129391413646
289381.35259455,4699748.7961362,train,6.681321673078145E-5,8.078293423503375,0.20153090701549345
289881.35259455,4699748.7961362,train,5.560115572346175E-4,80.54367791123613,0.6774624706843356
290381.35259455,4699748.7961362,train,4.2157712826720205E-4,63.516871257630555,0.6142821776740081
290881.35259455,4699748.7961362,train,2.7339191093257904E-4,39.01450190700217,0.5080622797689734
291381.35259455,4699748.7961362,train,3.4839104921914144E-4,54.724228671630065,0.5682392994701632
317381.35259455,4699748.7961362,train,3.792335859499964E-4,59.09415810895128,0.5889188878942049
317881.35259455,4699748.7961362,train,4.3530464013995056E-4,65.48774579821931,0.6218461721486944
318381.35259455,4699748.7961362,train,5.078103192407931E-4,75.36649695832575,0.6573379461166811
319381.35259455,4699748.7961362,train,3.733095815554999E-5,4.0974568618743925,0.12359356575516134
319881.35259455,4699748.7961362,train,9.483883778570704E-5,11.989240124941066,0.2637679886828149
320381.35259455,4699748.7961362,train,4.079391643710157E-4,62.17147098292626,0.6064618077507913
320881.35259455,4699748.7961362,train,4.027984146925806E-4,61.50251419026293,0.6034310359764523
321381.35259455,4699748.7961362,train,3.044864575714546E-4,43.723096008320944,0.5349360264531967
321881.35259455,4699748.7961362,train,7.643054581105668E-4,96.5893867940973,0.7427503747780734
322381.35259455,4699748.7961362,train,4.431497397429008E-4,66.6447816573691,0.6260371616986311
289881.35259455,4699248.7961362,train,5.637536584923784E-4,81.19095280157765,0.6804766072719148
290381.35259455,4699248.7961362,train,4.174201877960988E-4,63.0175665004631,0.6119316089711933
290881.35259455,4699248.7961362,train,3.0084577020024635E-4,43.24343831519049,0.5319422685551362
317881.35259455,4699248.7961362,train,4.359935197892306E-4,65.6016362397848,0.6222179421575955
318381.35259455,4699248.7961362,train,4.559139831779268E-4,68.96716595871729,0.6326610301258437
319881.35259455,4699248.7961362,train,7.060946369582235E-5,8.616777910038541,0.21057046318000772
320381.35259455,4699248.7961362,train,4.882698066903874E-4,72.91365697639232,0.6484456144492075
320881.35259455,4699248.7961362,train,2.8223227665740856E-4,40.278916262067966,0.5160135178217964
321381.35259455,4699248.7961362,train,3.3583341865176127E-4,50.6521802964749,0.5592110685127473
321881.35259455,4699248.7961362,train,9.069127933497465E-4,99.59132612570914,0.7740620920233738
322381.35259455,4699248.7961362,train,4.4262713639631445E-4,66.53279451992887,0.6257608679880993
289881.35259455,4698748.7961362,train,7.558049102999648E-4,96.3604586468044,0.7406075823156839
290381.35259455,4698748.7961362,train,4.091818711205024E-4,62.2730798692748,0.6071875158885951
290881.35259455,4698748.7961362,train,3.2118695865611456E-4,47.25920212816829,0.5481921677065551
317881.35259455,4698748.7961362,train,3.114376242329015E-4,45.178535206516415,0.5405469290014685
318381.35259455,4698748.7961362,train,4.5776410756441337E-4,69.32015397194664,0.6336017114799
319381.35259455,4698748.7961362,train,9.402778760216473E-5,11.848498949996653,0.2621035069329233
319881.35259455,4698748.7961362,train,1.1678228128037244E-4,15.595403665422518,0.306115494366602
320381.35259455,4698748.7961362,train,4.8206142436045204E-4,72.26461424103401,0.6455229411248165
320881.35259455,4698748.7961362,train,1.848371177952429E-4,27.039475756501094,0.41115821740904424
321381.35259455,4698748.7961362,train,4.7953111515520097E-4,72.1185307564448,0.6443177801700246
321881.35259455,4698748.7961362,train,1.9535042055087419E-4,28.410731168338447,0.424614281165815
322381.35259455,4698748.7961362,train,4.297995084600642E-4,64.39490671576338,0.618848702579802
289881.35259455,4698248.7961362,train,8.367485369226891E-5,10.259229468292087,0.24017580212457373
290381.35259455,4698248.7961362,train,4.712403472516016E-4,71.29618353952873,0.6403109092954661
290881.35259455,4698248.7961362,train,1.8648035886740987E-4,27.31637943060111,0.4133027621520155
318381.35259455,4698248.7961362,train,4.6952104452915985E-4,71.0577524675445,0.6394686538746732
319381.35259455,4698248.7961362,train,3.367604479803377E-4,50.8525311448491,0.5598904381399396
319881.35259455,4698248.7961362,train,4.660967889574833E-4,70.5743848790983,0.6377793664273437
320381.35259455,4698248.7961362,train,2.9545261872469656E-4,42.638185739990256,0.5274359290437075
320881.35259455,4698248.7961362,train,2.055818511831198E-4,29.754978003474132,0.4371319429587873
321381.35259455,4698248.7961362,train,4.724102205460654E-4,71.47217927049644,0.6408817628655771
321881.35259455,4698248.7961362,train,1.4872307702204146E-4,21.45982123445173,0.3597225889096796
322381.35259455,4698248.7961362,train,2.2961909563703773E-4,33.41061488656989,0.4645016763330335
322881.35259455,4698248.7961362,train,8.852789165470976E-4,99.44023036779978,0.7698117111578637
289381.35259455,4697748.7961362,train,8.436895498819234E-5,10.368383999077462,0.2416865982931232
289881.35259455,4697748.7961362,train,6.26061844155929E-4,88.84976944700774,0.7028266707936117
290381.35259455,4697748.7961362,train,3.9933391389738456E-4,61.189251039637426,0.6013620420994282
290881.35259455,4697748.7961362,train,3.6706448453235386E-4,57.768078774369705,0.5810007985756868
319381.35259455,4697748.7961362,train,4.008224828326895E-4,61.3526962533703,0.6022536521787762
319881.35259455,4697748.7961362,train,3.144742487643084E-4,45.650126048410115,0.5429557894160706
320381.35259455,4697748.7961362,train,3.4118051871067105E-4,52.1972750801108,0.5631010821909802
320881.35259455,4697748.7961362,train,2.537309131502537E-4,36.39738837110958,0.48940655698976226
321381.35259455,4697748.7961362,train,5.475130621866314E-4,79.55043048757538,0.6740877005361874
321881.35259455,4697748.7961362,train,5.385279578108012E-4,78.8358105527245,0.6704420347071128
322381.35259455,4697748.7961362,train,6.335354280507881E-4,89.49972603741176,0.7052991988485575
322881.35259455,4697748.7961362,train,4.6218482233585445E-4,70.0690267635916,0.6358299991956631
341881.35259455,4697748.7961362,train,3.1014207520179245E-6,0.2026897489612163,0.011580390627985472
288881.35259455,4697248.7961362,train,3.1738531390424694E-4,46.27660167221772,0.5452414522917736
289381.35259455,4697248.7961362,train,6.23629426105128E-4,88.6878129578682,0.7020129665482863
289881.35259455,4697248.7961362,train,1.3213369959412112E-4,18.51881109677153,0.332957227051386
290381.35259455,4697248.7961362,train,1.847984845860423E-4,27.03276267200595,0.4111076097189827
319881.35259455,4697248.7961362,train,4.244654244573737E-4,64.00278893480063,0.6158986876623151
320381.35259455,4697248.7961362,train,3.5637224022626654E-4,56.108375527910425,0.5737875758586963
320881.35259455,4697248.7961362,train,2.7931556708272386E-4,39.768107265650386,0.5134187232502283
321381.35259455,4697248.7961362,train,3.314419332377734E-4,49.8137825499003,0.5559640751468915
321881.35259455,4697248.7961362,train,4.499087268209044E-4,67.67815989104821,0.6295741410783611
322381.35259455,4697248.7961362,train,8.143705427621136E-4,98.24198437414965,0.7546856863998449
340381.35259455,4697248.7961362,train,2.5891431617278397E-5,2.3303828723000932,0.08909443681589942
340881.35259455,4697248.7961362,train,2.2939596623280445E-5,1.975070065996358,0.07974697166685692
288881.35259455,4696748.7961362,train,6.118791063547739E-4,88.09989552344686,0.6980185953620041
289381.35259455,4696748.7961362,train,9.300011580180587E-5,11.682599957833208,0.25998362152416016
289881.35259455,4696748.7961362,train,1.333350802166182E-4,18.73830625230483,0.3349704710045005
290381.35259455,4696748.7961362,train,1.1755210094599354E-4,15.752016972227654,0.30751285683250273
319881.35259455,4696748.7961362,train,1.8455687067029576E-4,26.975175422339163,0.41079090940582375
320381.35259455,4696748.7961362,train,4.317518623595731E-4,64.58571098934982,0.6199171554798144
320881.35259455,4696748.7961362,train,4.014339400483163E-4,61.39904860012932,0.6026187429223353
321381.35259455,4696748.7961362,train,5.497442574027869E-4,79.76972095764737,0.6749805307225287
321881.35259455,4696748.7961362,train,5.15283495798949E-4,76.19437975212932,0.6606209953533482
322381.35259455,4696748.7961362,train,4.061881192133704E-4,62.02829822838232,0.6054346803604749
322881.35259455,4696748.7961362,train,7.851871466453337E-4,97.47626641068624,0.7478668570050558
323381.35259455,4696748.7961362,train,1.1834415492575524E-4,15.955293219746236,0.30894471649549027
324381.35259455,4696748.7961362,train,6.647745284779367E-4,92.11095886605536,0.7152037603793028
339881.35259455,4696748.7961362,train,5.343925870554834E-5,6.364263085677971,0.16796641402517318
288881.35259455,4696248.7961362,train,1.3321196969111614E-4,18.715813660501,0.334764724458548
289381.35259455,4696248.7961362,train,6.686364961682013E-4,92.61686949106524,0.7163821735263736
289881.35259455,4696248.7961362,train,6.01328847713214E-4,86.63669898267237,0.6943398193943653
290381.35259455,4696248.7961362,train,2.744759098853416E-4,39.18764563984285,0.5090512797584277
290881.35259455,4696248.7961362,train,5.018191086806732E-4,74.28705851722016,0.6546597090573172
291381.35259455,4696248.7961362,train,2.473448387932869E-4,35.442185806564495,0.4830387726885061
320381.35259455,4696248.7961362,train,1.601399272951283E-4,23.333030012419336,0.3769283406135467
320881.35259455,4696248.7961362,train,4.5244367279983214E-4,68.14342715217636,0.630883487744525
321381.35259455,4696248.7961362,train,1.7380460176342937E-4,25.267152553526834,0.39634381950397046
321881.35259455,4696248.7961362,train,3.268988703178466E-4,48.411036499390846,0.5525542792266058
322381.35259455,4696248.7961362,train,4.031404716866915E-4,61.55296851023645,0.6036341475159392
322881.35259455,4696248.7961362,train,4.681100839017498E-4,70.91463650631974,0.6387744972107822
323381.35259455,4696248.7961362,train,3.4215689085907177E-4,52.66694765057823,0.5638039913569318
323881.35259455,4696248.7961362,train,7.272220910123888E-4,95.20866778908446,0.733133151339735
324381.35259455,4696248.7961362,train,5.321133709473326E-5,6.335553037779059,0.1673699288935745
289381.35259455,4695748.7961362,train,5.7034067215193E-4,81.9906007347613,0.6829970434428377
289881.35259455,4695748.7961362,train,3.98010607873639E-4,60.976079854133246,0.6005660567498278
290381.35259455,4695748.7961362,train,6.667836339227198E-4,92.43108186755532,0.7158180238356802
290881.35259455,4695748.7961362,train,5.528749111742168E-4,80.21906056691502,0.6762250705587592
291381.35259455,4695748.7961362,train,5.074665043417587E-4,75.33923695134722,0.6571853753898907
321881.35259455,4695748.7961362,train,2.652978679680214E-4,38.11706500835355,0.5005497003627669
322381.35259455,4695748.7961362,train,3.2276552852679755E-4,47.524420136118295,0.5494061824506485
322881.35259455,4695748.7961362,train,2.1911123625135702E-4,31.924016816185993,0.4528715937266686
323881.35259455,4695748.7961362,train,3.9376869417934716E-4,60.447308584373054,0.5979929271671646
325881.35259455,4695748.7961362,train,1.9578829016473123E-4,28.458704997324073,0.4251613865485884
327381.35259455,4695748.7961362,train,5.0575737292246085E-5,5.978300151172259,0.1604097546814097
327881.35259455,4695748.7961362,train,2.645003723072712E-5,2.3920604998581037,0.09084202528491528
338881.35259455,4695748.7961362,train,4.789313321075713E-5,5.630794331215411,0.1532049293880819
289381.35259455,4695248.7961362,train,2.937301859381902E-4,42.37414244560805,0.5259783829488827
289881.35259455,4695248.7961362,train,1.058460299523123E-4,13.675118491222,0.28563710828173994
290381.35259455,4695248.7961362,train,2.02679499810585E-4,29.403140638511797,0.43363673648968276
290881.35259455,4695248.7961362,train,6.409813492551758E-4,90.29025850403235,0.7077219959937029
291381.35259455,4695248.7961362,train,4.466944494215573E-4,67.21041386119286,0.6279004900173243
328881.35259455,4695248.7961362,train,3.181299137977699E-4,46.452295972512154,0.545822418272083
329381.35259455,4695248.7961362,train,3.263111170329595E-4,48.25058430167334,0.5521093113843832
330381.35259455,4695248.7961362,train,3.2496364035222984E-4,47.78797341113506,0.5510858351350204
337881.35259455,4695248.7961362,train,1.0428222169689076E-4,13.421988880973956,0.28260964356574353
289881.35259455,4694748.7961362,train,2.1058686599043948E-4,30.509472333165338,0.44305904349558617
290381.35259455,4694748.7961362,train,4.180706626201721E-4,63.138206536366845,0.6123013130655983
290881.35259455,4694748.7961362,train,6.403060508285006E-4,90.16541476491808,0.7075039073219208
291381.35259455,4694748.7961362,train,4.4380587626868914E-4,66.78022308157907,0.6263834755849397
290381.35259455,4694248.7961362,train,3.8520744233817736E-4,59.45809924490926,0.5926973985603635
290881.35259455,4694248.7961362,train,5.636788840558821E-4,81.18422950207875,0.6804477657061337
291381.35259455,4694248.7961362,train,4.7264777632044324E-4,71.50791715968076,0.6409974597706045
331381.35259455,4694248.7961362,train,3.116749418095809E-4,45.223558014865745,0.5407360999933664
337381.35259455,4694248.7961362,train,9.381899294429072E-5,11.812266906569992,0.2616737882025941
290381.35259455,4693748.7961362,train,2.1457820082804502E-4,31.178874613602396,0.44769699171622623
290881.35259455,4693748.7961362,train,6.49920446249134E-4,90.99395133136804,0.7105785449592481
291381.35259455,4693748.7961362,train,3.934480385487439E-4,60.313484713748416,0.5977970702284487
335881.35259455,4693748.7961362,train,9.330495829772657E-5,11.727775364278722,0.26061372140184835
336381.35259455,4693748.7961362,train,3.0876859243883395E-4,44.61343232462537,0.5384086036781968
336881.35259455,4693748.7961362,train,2.2696392441203377E-4,33.015327270368864,0.4616098719984823
290381.35259455,4693248.7961362,train,3.8776421828296253E-4,59.6694076847989,0.5942934359376632
290881.35259455,4693248.7961362,train,5.656015782844923E-4,81.35887446954642,0.6811877257719305
291381.35259455,4693248.7961362,train,4.3873393528099806E-4,66.02175557817499,0.6236896617094637
332881.35259455,4693248.7961362,train,1.5719736976655395E-5,1.243586575788973,0.05605485093194295
333881.35259455,4693248.7961362,train,3.3321807807909005E-4,50.134733674617074,0.5572830720720073
334381.35259455,4693248.7961362,train,3.279580881616792E-4,48.76373456139232,0.553353948326004
334881.35259455,4693248.7961362,train,1.5400474720316554E-4,22.34096087931355,0.3677989520363985
335381.35259455,4693248.7961362,train,1.6443946413628683E-4,23.965097450113323,0.38317065826162233
335881.35259455,4693248.7961362,train,1.6530113682289573E-4,24.065512856553834,0.3844066695153794
336381.35259455,4693248.7961362,train,8.64737652817774E-5,10.757521806109366,0.24623146200508142
336881.35259455,4693248.7961362,train,3.883036887568199E-5,4.355569216583573,0.12792271255192608
289881.35259455,4692748.7961362,train,3.4415131389052604E-4,53.31863254918698,0.5652328093114428
290381.35259455,4692748.7961362,train,4.7411434347237287E-4,71.64610828996366,0.6417100752285277
290881.35259455,4692748.7961362,train,5.785360020776869E-4,83.49852381085451,0.6860779093800647
291381.35259455,4692748.7961362,train,4.453201788786947E-4,66.9742157050723,0.6271802929236284
291881.35259455,4692748.7961362,train,1.2377050527591883E-4,16.853469496387277,0.318597345424255
333381.35259455,4692748.7961362,train,9.112532839067386E-6,0.5608500626983245,0.03327834511647676
333881.35259455,4692748.7961362,train,1.1660716938639006E-4,15.559779851924706,0.30579684681559754
334381.35259455,4692748.7961362,train,1.498485300490507E-4,21.62420973092846,0.3614608070609128
334881.35259455,4692748.7961362,train,1.7113811446402562E-4,24.943793965175352,0.39265073838868403
335381.35259455,4692748.7961362,train,1.169406252213033E-4,15.627616297539884,0.30640337786840977
335881.35259455,4692748.7961362,train,6.771175710603958E-5,8.202166143390581,0.20368914588619608
290381.35259455,4692248.7961362,train,1.459239639016881E-4,20.996354157316805,0.35535815125958875
290881.35259455,4692248.7961362,train,6.908164578566145E-4,93.45793571645595,0.7229655584544368
291381.35259455,4692248.7961362,train,4.659060402561836E-4,70.50005989576958,0.63768479879866
291881.35259455,4692248.7961362,train,2.777092886825009E-4,39.61958638819078,0.5119778129437573
334381.35259455,4692248.7961362,train,1.1408068969589036E-4,15.051708944813482,0.3011666743442561
334881.35259455,4692248.7961362,train,1.294521927550835E-4,17.98312458463986,0.3284193583160698
335381.35259455,4692248.7961362,train,9.325996799351322E-5,11.721108133475461,0.2605207953576661
290381.35259455,4691748.7961362,train,5.200387188974219E-4,76.65340090136573,0.6626774654165077
290881.35259455,4691748.7961362,train,5.938877987807868E-4,85.55745119876526,0.6916908274388583
291381.35259455,4691748.7961362,train,4.843132687238224E-4,72.54348102850062,0.6465886245146248
291881.35259455,4691748.7961362,train,1.344444359807384E-4,18.96817419356737,0.3368187400375899
290881.35259455,4691248.7961362,train,5.743727905023483E-4,82.54776585897386,0.6845203562497625
291381.35259455,4691248.7961362,train,4.65260993781916E-4,70.45022314683033,0.6373646374642159
290881.35259455,4690748.7961362,train,5.819685694613452E-4,84.02848466471846,0.6873505908754822
291381.35259455,4690748.7961362,train,5.126794290841132E-4,75.90933961522309,0.6594841652681678
292381.35259455,4690748.7961362,train,4.847489435058932E-5,5.698202640449135,0.1547778798727713
290881.35259455,4690248.7961362,train,7.77396572620861E-5,9.452596272397292,0.22700704090016674
291381.35259455,4690248.7961362,train,6.925201004343995E-4,93.541060337713,0.7234586113998223
291381.35259455,4689748.7961362,train,2.4008114121190172E-4,34.355885332236056,0.4756000297266318
291881.35259455,4689248.7961362,train,1.4241316068132735E-4,20.503185357785245,0.34979918986819847
292381.35259455,4688748.7961362,train,6.004877816465797E-4,86.52742104118927,0.6940426863286856
292881.35259455,4688748.7961362,train,1.940044912643407E-4,28.263268591864755,0.42292604202256495
291881.35259455,4688248.7961362,train,1.2622777097859149E-5,0.9303906210088813,0.045514063881767076
292381.35259455,4688248.7961362,train,7.139101996054449E-4,94.52490432568051,0.7295030569080118
292881.35259455,4688248.7961362,train,4.174211318841089E-4,63.017658306741374,0.6119321460643129
292381.35259455,4687748.7961362,train,5.739501085567569E-4,82.43454798760483,0.6843613565238578
289881.35259455,4687248.7961362,train,6.301321636091509E-4,89.13186024530266,0.7041783989998989
290381.35259455,4687248.7961362,train,6.668826768794334E-4,92.4529706269362,0.7158482366825868
290881.35259455,4687248.7961362,train,0.0011221603071390627,100.0,0.8091283785938754
291381.35259455,4687248.7961362,train,3.684428949494914E-4,58.02541997468161,0.5819129765843853
291881.35259455,4687248.7961362,train,0.001038917059310727,99.8345950392278,0.7969402987722416
292381.35259455,4687248.7961362,train,7.179583070738043E-4,94.7113774696566,0.7306173646813007
289381.35259455,4686748.7961362,train,5.532243590846782E-4,80.26627862133986,0.6763633967654741
291881.35259455,4686748.7961362,train,6.41257840916901E-5,7.751532642186969,0.1950054670818498
292381.35259455,4686748.7961362,train,2.6865251939214147E-4,38.53710795127403,0.5036910261092586
292881.35259455,4686248.7961362,train,2.8969331796456835E-4,41.65086982711139,0.5225268436562659
293881.35259455,4685748.7961362,train,4.3808129085756367E-4,65.91027564679153,0.6233402051356071
294381.35259455,4685748.7961362,train,4.527942273798134E-4,68.24552767100987,0.6310638275200948
294881.35259455,4685748.7961362,train,3.0702730024761515E-4,44.25320514583327,0.5370027863145748
295381.35259455,4685748.7961362,train,6.552790522104968E-4,91.3773076200948,0.7122643115594961
295881.35259455,4685748.7961362,train,7.108481966160661E-4,94.44519012596675,0.7286540475297909
296881.35259455,4685748.7961362,train,7.423725969373204E-4,95.92966298575082,0.73714786376056
293881.35259455,4685248.7961362,train,3.1815916244543947E-4,46.45919742486471,0.5458452089137349
294381.35259455,4685248.7961362,train,5.377603020776532E-4,78.69304788021523,0.670126776397207
294881.35259455,4685248.7961362,train,5.676175051080372E-4,81.54391459146301,0.6819598956428833
295381.35259455,4685248.7961362,train,5.529151886757873E-4,80.22450441292169,0.6762410201196712
295881.35259455,4685248.7961362,train,5.366957919935462E-4,78.49797452962615,0.6696886074812469
296381.35259455,4685248.7961362,train,6.083625437036113E-4,87.78121756776882,0.6968022814981755
296881.35259455,4685248.7961362,train,1.6577969749961163E-4,24.140093929189234,0.3850909953510751
297381.35259455,4685248.7961362,train,5.395169522839591E-4,79.01982923844933,0.6708473045250212
297881.35259455,4685248.7961362,train,5.821272811907802E-4,84.04171704385307,0.6874091863418361
294381.35259455,4684748.7961362,train,2.1204762598585623E-4,30.65754597818382,0.4447654624397461
294881.35259455,4684748.7961362,train,3.6044608607964075E-4,56.689480898608785,0.5765649772033771
295381.35259455,4684748.7961362,train,4.150551451409276E-4,62.82151077296136,0.6105814495485488
296381.35259455,4684748.7961362,train,4.6985240478207747E-4,71.10370436753334,0.6396312880038332
296881.35259455,4684748.7961362,train,5.299274702047399E-4,77.4464672020537,0.666875199694587
297381.35259455,4684748.7961362,train,5.508719815665567E-4,79.93817083815412,0.6754299398481322
297881.35259455,4684748.7961362,train,5.158598529297624E-4,76.2671807682329,0.6608715843464849
298381.35259455,4684748.7961362,train,5.005104709854082E-4,73.91026686125747,0.6540691311970377
298881.35259455,4684748.7961362,train,5.539862565946334E-4,80.34210739879506,0.6766645785073754
299381.35259455,4684748.7961362,train,6.058759543969883E-4,87.55888196641683,0.6959362857598657
299881.35259455,4684748.7961362,train,4.34369015319067E-4,65.24260060469794,0.6213400669982015
296881.35259455,4684248.7961362,train,5.02575415956784E-4,74.52006145819027,0.655000106006178
297381.35259455,4684248.7961362,train,5.390753412446138E-4,78.95382628147172,0.6706664645403574
297881.35259455,4684248.7961362,train,5.743126752417552E-4,82.52673218576653,0.6844977525411071
298381.35259455,4684248.7961362,train,5.173535933653045E-4,76.40728148004678,0.6615193148917052
298881.35259455,4684248.7961362,train,6.443978363300334E-4,90.56728011807367,0.7088203897188271
299381.35259455,4684248.7961362,train,5.222447293236345E-4,76.84581802199804,0.6636230498455834
299881.35259455,4684248.7961362,train,5.042574147922634E-4,74.74714353083226,0.6557547355345545
300381.35259455,4684248.7961362,train,6.026769641517882E-4,86.94838756420732,0.694814881937908
300881.35259455,4684248.7961362,train,1.4712676974839797E-4,21.20098092723563,0.35724086136634126
296881.35259455,4683748.7961362,train,3.9916359063298643E-4,61.146213085059216,0.6012597684280875
297381.35259455,4683748.7961362,train,4.2242655043205844E-4,63.78441566812368,0.6147589894543533
297881.35259455,4683748.7961362,train,5.638611843961723E-4,81.20062093000456,0.6805180724203617
298381.35259455,4683748.7961362,train,5.564274181028585E-4,80.57953947578827,0.6776258171465955
298881.35259455,4683748.7961362,train,6.589344546217115E-4,91.72208559452365,0.7134030439314465
299381.35259455,4683748.7961362,train,5.736856315153586E-4,82.36730351920144,0.6842617869930291
300381.35259455,4683748.7961362,train,6.201980950952734E-4,88.47627992550457,0.7008574949475017
301381.35259455,4683748.7961362,train,4.999499545342128E-4,73.84172699173224,0.6538155562183933
301881.35259455,4683748.7961362,train,1.3091843961958308E-4,18.291388169647274,0.33090828489631646
297381.35259455,4683248.7961362,train,8.724549595194068E-5,10.874916549977415,0.24788422139891475
297881.35259455,4683248.7961362,train,4.402805558346383E-4,66.1905358363087,0.6245152118247187
298381.35259455,4683248.7961362,train,5.101618976228884E-4,75.57974326311266,0.658377848716264
298881.35259455,4683248.7961362,train,5.301387956902474E-4,77.45885698209233,0.666963766605098
299381.35259455,4683248.7961362,train,5.765583947835235E-4,83.13524791770745,0.6853399631979001
299881.35259455,4683248.7961362,train,5.678024728600007E-4,81.56639272342402,0.6820305574042927
300381.35259455,4683248.7961362,train,5.840288250089086E-4,84.20009217706213,0.6881095213450135
300881.35259455,4683248.7961362,train,5.360570349974622E-4,78.31954486361869,0.6694251259178111
301381.35259455,4683248.7961362,train,5.782862196114324E-4,83.46326196900841,0.6859848938348272
301881.35259455,4683248.7961362,train,4.5009598950137463E-4,67.70581942444277,0.6296711834065535
302381.35259455,4683248.7961362,train,6.336610373029202E-4,89.52026942313763,0.705340403353845
302881.35259455,4683248.7961362,train,1.0769697164658754E-4,14.017082820324605,0.28918759417848483
298381.35259455,4682748.7961362,train,4.4723448501470675E-4,67.30055080035892,0.6281827388783447
298881.35259455,4682748.7961362,train,4.67315184934448E-4,70.84251952840758,0.6383822487518144
299381.35259455,4682748.7961362,train,4.54211790246497E-4,68.5389212634982,0.6317912869788368
299881.35259455,4682748.7961362,train,4.826158490690616E-4,72.29662309323594,0.6457859180851362
300381.35259455,4682748.7961362,train,5.393188104602466E-4,79.00631818227748,0.6707661898994642
300881.35259455,4682748.7961362,train,5.352009773510948E-4,78.13779123317038,0.6690713499012242
301381.35259455,4682748.7961362,train,5.415014721619312E-4,79.15487118975518,0.6716575210746265
301881.35259455,4682748.7961362,train,6.93048538797447E-4,93.56292047480302,0.7236111908692404
302381.35259455,4682748.7961362,train,5.559072741376871E-4,80.53329900902665,0.6774214832453221
302881.35259455,4682748.7961362,train,4.461447470009221E-4,67.10174729562783,0.6276127483735721
299381.35259455,4682248.7961362,train,8.555135680140302E-5,10.568330960056931,0.24424645220252467
