x,y,raw,cumulative,logistic
278267.22331753,4664102.5305323,2.70055E-5,2.583344278,0.0928729
348767.22331753,4632102.5305323,1.09345E-6,0.104042404,0.00412829
289267.22331753,4640102.5305323,6.104E-5,7.404035244,0.187923095
366767.22331753,4638602.5305323,2.27088E-8,0.000148328,0.000086085
350767.22331753,4751102.5305323,9.95871E-8,0.010030498,0.000377405
359767.22331753,4629102.5305323,1.18817E-6,0.10861926,0.00448432
319767.22331753,4818102.5305323,1.01973E-7,0.010342403,0.000386445
320267.22331753,4818102.5305323,1.17159E-7,0.012090283,0.000443968
306767.22331753,4636602.5305323,6.71139E-5,8.367688255,0.202829802
266767.22331753,4739602.5305323,8.86873E-6,0.527577222,0.0325288
258767.22331753,4728602.5305323,6.20406E-7,0.068790571,0.002346521
311767.22331753,4639102.5305323,2.62722E-4,38.539156881,0.499000982
275767.22331753,4644102.5305323,9.59416E-5,12.314013762,0.266715371
295267.22331753,4674102.5305323,2.30995E-4,34.114587573,0.466875014
274267.22331753,4625602.5305323,1.56462E-4,23.157473186,0.372319456
256767.22331753,4760102.5305323,7.3457E-6,0.402478957,0.027093949
267267.22331753,4790602.5305323,3.23626E-8,0.00085397,0.000122676
252267.22331753,4817602.5305323,1.4427E-5,1.089553894,0.051858228
273267.22331753,4726102.5305323,6.01363E-5,7.30096555,0.185657336
325767.22331753,4788602.5305323,7.10217E-8,0.007268411,0.00026918
340267.22331753,4686602.5305323,2.01847E-7,0.024873355,0.000764643
240267.22331753,4738602.5305323,1.69061E-4,24.991335604,0.390590243
295767.22331753,4694602.5305323,7.07993E-6,0.386623152,0.026139312
330767.22331753,4720602.5305323,7.79376E-7,0.085182099,0.002946009
298267.22331753,4711102.5305323,2.03443E-4,30.031443514,0.435436135
280767.22331753,4759102.5305323,4.4069E-5,5.172259078,0.143154358
256767.22331753,4817602.5305323,3.92284E-8,0.001851949,0.000148698
303767.22331753,4777102.5305323,1.2807E-7,0.013564895,0.000485295
275767.22331753,4766602.5305323,3.44649E-5,3.603534997,0.115561591
273267.22331753,4636602.5305323,4.97664E-4,73.303969157,0.653584808
258767.22331753,4817602.5305323,3.75292E-7,0.044625498,0.001420758
363267.22331753,4627602.5305323,9.32406E-8,0.009538091,0.000353362
321267.22331753,4672602.5305323,4.72517E-8,0.003319237,0.000179105
295267.22331753,4733102.5305323,1.6972E-4,25.143839007,0.39151618
287767.22331753,4623102.5305323,3.44009E-5,3.596642119,0.11537157
286767.22331753,4783102.5305323,4.90752E-8,0.003660868,0.000186016
368267.22331753,4643602.5305323,4.76802E-8,0.003395169,0.000180729
259267.22331753,4743602.5305323,3.24757E-5,3.323067335,0.109622814
350267.22331753,4706102.5305323,7.26893E-8,0.007462262,0.000275498
296267.22331753,4762602.5305323,3.15002E-5,3.179216661,0.1066814
301267.22331753,4698102.5305323,8.73475E-6,0.514369099,0.032053146
347767.22331753,4689602.5305323,6.531E-7,0.072669845,0.00246987
321767.22331753,4787602.5305323,2.48381E-8,0.000250744,0.000094156
339267.22331753,4696102.5305323,5.41503E-5,6.373849827,0.17032478
224267.22331753,4736102.5305323,8.28101E-7,0.089606056,0.003129611
364267.22331753,4667602.5305323,2.39422E-7,0.0307528,0.000906855
310267.22331753,4694102.5305323,6.19557E-8,0.006049434,0.000234827
334767.22331753,4715102.5305323,4.70065E-7,0.053456911,0.001778906
265767.22331753,4798602.5305323,1.17576E-4,15.770243431,0.308316088
335767.22331753,4761102.5305323,3.04922E-7,0.038272174,0.001154662
348267.22331753,4646602.5305323,3.01561E-7,0.037847231,0.001141951
238267.22331753,4772102.5305323,1.44957E-7,0.016022321,0.000549248
269767.22331753,4817602.5305323,2.26254E-7,0.028849757,0.000857022
270267.22331753,4817602.5305323,1.02711E-5,0.658410405,0.037479788
316267.22331753,4680102.5305323,9.2913E-6,0.571193818,0.034025972
340267.22331753,4655102.5305323,8.21791E-7,0.089028747,0.003105838
290267.22331753,4767602.5305323,5.22718E-4,76.880767957,0.664619693
358767.22331753,4756102.5305323,1.36729E-8,0.000002641,0.000051833
272767.22331753,4817602.5305323,2.02987E-5,1.793392276,0.071456039
287267.22331753,4669602.5305323,2.99873E-5,2.95490976,0.10208046
276767.22331753,4774602.5305323,1.38732E-4,19.941505013,0.344671164
327267.22331753,4771102.5305323,1.64825E-7,0.018743205,0.000624482
258767.22331753,4692602.5305323,6.86944E-5,8.598740555,0.206619534
316767.22331753,4696602.5305323,1.2406E-5,0.891890639,0.044919945
366767.22331753,4640102.5305323,2.52368E-8,0.00027586,0.000095667
276267.22331753,4817602.5305323,1.34274E-4,18.916102576,0.33733225
276767.22331753,4817602.5305323,1.26588E-4,17.637032085,0.324283513
318267.22331753,4758602.5305323,3.34996E-8,0.000992391,0.000126985
227267.22331753,4756102.5305323,8.70323E-7,0.092831429,0.003288655
306267.22331753,4760102.5305323,7.97701E-5,10.094455999,0.232197825
240267.22331753,4752602.5305323,4.87206E-5,5.759588605,0.155908651
321267.22331753,4745102.5305323,7.55841E-8,0.007729324,0.000286467
349767.22331753,4706102.5305323,2.36788E-7,0.030561882,0.000896889
246767.22331753,4729102.5305323,6.44552E-5,7.913516317,0.19637261
317767.22331753,4714102.5305323,1.98738E-7,0.024351529,0.000752873
282767.22331753,4674102.5305323,1.58698E-4,23.55187545,0.375641236
316767.22331753,4712102.5305323,3.07813E-5,3.073376871,0.104501169
282267.22331753,4817602.5305323,5.26782E-6,0.281511678,0.019579944
285267.22331753,4758102.5305323,6.16922E-5,7.496217014,0.18955051
284267.22331753,4626102.5305323,2.95855E-5,2.895373794,0.100850722
283767.22331753,4817602.5305323,3.50725E-5,3.70424012,0.117359601
286267.22331753,4700602.5305323,1.78623E-5,1.441423533,0.063423305
263767.22331753,4671602.5305323,1.60045E-5,1.259099238,0.0572044
311767.22331753,4637602.5305323,9.83257E-5,12.6637077,0.271543415
296767.22331753,4770602.5305323,1.42868E-4,20.743501449,0.351335759
262267.22331753,4735602.5305323,3.5641E-5,3.813983138,0.119035625
261767.22331753,4767602.5305323,9.86113E-6,0.619204851,0.036037549
278267.22331753,4642602.5305323,1.78857E-4,26.569909107,0.404076849
335767.22331753,4686602.5305323,4.22047E-8,0.00240214,0.000159978
314767.22331753,4750602.5305323,1.00433E-4,12.971424273,0.27575861
314267.22331753,4649602.5305323,2.96851E-4,43.539701516,0.529499984
289267.22331753,4817602.5305323,1.04011E-6,0.10232492,0.003927713
222267.22331753,4751102.5305323,1.65554E-7,0.018908433,0.000627241
259767.22331753,4753102.5305323,1.15475E-5,0.801120877,0.041942079
289767.22331753,4733602.5305323,5.22719E-6,0.279408869,0.019431872
291267.22331753,4817602.5305323,1.63983E-7,0.018562216,0.000621293
325267.22331753,4628102.5305323,4.4222E-5,5.194337088,0.14358003
254767.22331753,4788602.5305323,2.0068E-5,1.753033773,0.070701359
289767.22331753,4757602.5305323,1.16055E-4,15.501290012,0.305545994
293267.22331753,4817602.5305323,3.6883E-7,0.043842561,0.001396328
320267.22331753,4739102.5305323,6.56977E-8,0.006477982,0.000249006
318767.22331753,4721602.5305323,2.09847E-6,0.146890079,0.007892788
232267.22331753,4741102.5305323,1.00138E-6,0.100484703,0.003782001
255267.22331753,4750602.5305323,1.57094E-5,1.222637081,0.056208897
291267.22331753,4639102.5305323,3.53427E-4,53.198767235,0.57262925
342767.22331753,4684602.5305323,1.31747E-7,0.014293207,0.000499219
266267.22331753,4722102.5305323,2.55995E-5,2.42321487,0.08846531
297267.22331753,4817602.5305323,5.73133E-7,0.063945164,0.002168108
300267.22331753,4766602.5305323,8.97387E-5,11.514725585,0.253848857
327767.22331753,4741102.5305323,4.44315E-8,0.002800678,0.000168417
329267.22331753,4646102.5305323,2.48414E-5,2.302095071,0.086070927
277767.22331753,4767102.5305323,1.48169E-4,21.559935034,0.359683264
284267.22331753,4660602.5305323,1.13737E-5,0.782780319,0.041336659
367767.22331753,4661602.5305323,1.18115E-6,0.108382294,0.004457922
330267.22331753,4769602.5305323,7.94488E-8,0.008125045,0.00030111
248767.22331753,4748102.5305323,6.33349E-8,0.006212568,0.000240053
258767.22331753,4731602.5305323,9.86065E-8,0.009941329,0.00037369
297267.22331753,4741102.5305323,8.6426E-6,0.503061236,0.031725709
280267.22331753,4673602.5305323,5.13966E-5,6.040119627,0.163075656
310267.22331753,4648602.5305323,2.39589E-4,35.27021105,0.475976637
315267.22331753,4817602.5305323,3.13402E-7,0.039169848,0.001186738
251767.22331753,4800602.5305323,1.93618E-5,1.640750772,0.068383542
305267.22331753,4635602.5305323,5.76679E-5,6.895272506,0.179403873
278767.22331753,4797102.5305323,6.81339E-7,0.075866905,0.00257639
317267.22331753,4817602.5305323,4.6328E-8,0.003127104,0.000175605
306767.22331753,4710102.5305323,5.88591E-6,0.313123384,0.021827192
358267.22331753,4657602.5305323,1.13797E-6,0.105832814,0.004295668
337767.22331753,4710102.5305323,7.37454E-8,0.007550183,0.0002795
353767.22331753,4697102.5305323,4.29784E-8,0.002546947,0.00016291
321767.22331753,4695102.5305323,1.06274E-4,13.84229976,0.287190256
322267.22331753,4753102.5305323,4.50308E-8,0.002908095,0.000170688
320767.22331753,4817602.5305323,1.96963E-5,1.697386104,0.069482743
280267.22331753,4770602.5305323,1.22601E-4,16.826807842,0.317311109
328267.22331753,4715102.5305323,2.57711E-7,0.032694891,0.00097606
329767.22331753,4720102.5305323,9.11648E-8,0.009390627,0.000345498
322767.22331753,4817602.5305323,2.44382E-6,0.169794924,0.009179782
301767.22331753,4683602.5305323,1.48377E-4,21.589610349,0.360006
249767.22331753,4817102.5305323,6.86371E-6,0.373366765,0.025361289
305267.22331753,4765602.5305323,1.50923E-4,22.083837015,0.363935628
250767.22331753,4817102.5305323,1.29308E-5,0.942503764,0.046731606
259267.22331753,4772102.5305323,1.42705E-4,20.714935519,0.351075737
302267.22331753,4748602.5305323,1.195E-4,16.149625717,0.311787914
308767.22331753,4718102.5305323,1.04083E-5,0.679106604,0.037961306
349767.22331753,4703602.5305323,5.07383E-8,0.004004471,0.000192318
232267.22331753,4738602.5305323,7.05916E-7,0.07857048,0.002669075
337767.22331753,4761602.5305323,2.20394E-8,0.000119237,0.000083547
234267.22331753,4745602.5305323,1.10179E-4,14.459421755,0.294633908
254767.22331753,4817102.5305323,7.81338E-8,0.007999119,0.000296128
257267.22331753,4777602.5305323,1.23117E-5,0.875813688,0.044593926
285767.22331753,4746602.5305323,1.09278E-4,14.338819597,0.292930405
278267.22331753,4729602.5305323,4.17693E-8,0.002313887,0.000158328
321267.22331753,4629102.5305323,6.0134E-5,7.294951924,0.185651706
329267.22331753,4733102.5305323,2.01749E-7,0.02485317,0.000764271
257767.22331753,4817102.5305323,5.37561E-8,0.004569274,0.000203755
336767.22331753,4721602.5305323,4.39848E-7,0.050178763,0.001664742
321767.22331753,4769102.5305323,1.18679E-7,0.012220062,0.000449725
284767.22331753,4646102.5305323,2.26735E-5,2.054041235,0.079154103
354767.22331753,4755102.5305323,1.61453E-8,0.000016431,0.000061205
325767.22331753,4767602.5305323,4.68239E-7,0.053409904,0.001772009
253267.22331753,4708102.5305323,1.03497E-5,0.668722898,0.037755629
261267.22331753,4817102.5305323,2.72718E-5,2.613186392,0.093702932
328767.22331753,4634602.5305323,6.00678E-8,0.005713816,0.000227673
262267.22331753,4817102.5305323,4.67243E-5,5.530442122,0.150481794
271767.22331753,4754602.5305323,9.87262E-5,12.742559219,0.272348123
283767.22331753,4654102.5305323,8.52641E-5,10.893792326,0.244283335
263767.22331753,4817102.5305323,2.09111E-6,0.146052082,0.007865299
301267.22331753,4677102.5305323,7.15137E-6,0.390890408,0.026396124
268267.22331753,4695102.5305323,4.52177E-7,0.05143055,0.001711329
264267.22331753,4677602.5305323,1.17383E-4,15.699726919,0.307964859
237767.22331753,4766102.5305323,2.50125E-5,2.336968004,0.086612417
332267.22331753,4715602.5305323,7.05695E-7,0.078499888,0.002668244
316767.22331753,4671102.5305323,4.17091E-5,4.836876475,0.136535053
317767.22331753,4744602.5305323,1.36695E-5,1.023637192,0.049269385
323767.22331753,4669602.5305323,8.41958E-6,0.481693479,0.030932345
268267.22331753,4817102.5305323,1.61213E-5,1.276774486,0.057597811
297767.22331753,4776602.5305323,8.56985E-5,10.936551909,0.245222598
284767.22331753,4623602.5305323,6.02699E-5,7.313018025,0.185993181
314767.22331753,4756602.5305323,2.66103E-6,0.185152749,0.009987541
312267.22331753,4746102.5305323,4.86765E-5,5.749847731,0.155789667
286267.22331753,4771602.5305323,3.44639E-5,3.600088504,0.115558404
271267.22331753,4817102.5305323,6.13379E-5,7.434653063,0.188667245
325767.22331753,4726602.5305323,6.71333E-7,0.075189123,0.00253865
323267.22331753,4749602.5305323,5.46929E-8,0.004737387,0.000207305
295267.22331753,4728602.5305323,1.02769E-5,0.6594381,0.037500178
344767.22331753,4670102.5305323,1.52622E-7,0.016898874,0.000578275
274767.22331753,4645102.5305323,4.31873E-5,5.023867692,0.140693158
329767.22331753,4693102.5305323,5.70425E-8,0.005173701,0.000216209
271767.22331753,4789102.5305323,1.88434E-5,1.56790967,0.066674766
269267.22331753,4744102.5305323,8.5591E-6,0.49359663,0.031428836
260267.22331753,4743102.5305323,6.95069E-6,0.378897394,0.025674414
262267.22331753,4683102.5305323,2.09041E-7,0.026291567,0.000791873
371767.22331753,4644602.5305323,4.70009E-8,0.003234421,0.000178155
308267.22331753,4656102.5305323,7.39234E-5,9.27378873,0.218904343
316767.22331753,4676102.5305323,3.52368E-5,3.732360221,0.117844694
247267.22331753,4732602.5305323,1.93444E-6,0.138806263,0.007280301
241267.22331753,4725602.5305323,2.82032E-7,0.035513669,0.001068079
296267.22331753,4622102.5305323,2.02099E-4,29.808346118,0.433807593
302767.22331753,4683602.5305323,4.02069E-5,4.631885779,0.132268045
302267.22331753,4722102.5305323,1.71393E-7,0.019936319,0.00064935
312267.22331753,4742602.5305323,8.30001E-5,10.591067861,0.239349363
311767.22331753,4698602.5305323,2.59762E-7,0.03297969,0.000983821
303767.22331753,4729102.5305323,1.24061E-6,0.110921994,0.00468128
330767.22331753,4757102.5305323,6.6731E-8,0.006676862,0.000252922
255267.22331753,4752102.5305323,5.23266E-6,0.279932135,0.019451807
279767.22331753,4744602.5305323,2.19997E-5,1.971357691,0.076982886
294267.22331753,4763102.5305323,9.29733E-6,0.572123551,0.034047284
299267.22331753,4618102.5305323,2.13743E-4,31.721668201,0.447613423
284767.22331753,4817102.5305323,1.12641E-5,0.771469202,0.040954597
285267.22331753,4817102.5305323,4.24941E-8,0.002461404,0.000161075
260267.22331753,4772602.5305323,4.54566E-5,5.373482249,0.146999304
303267.22331753,4760602.5305323,8.14172E-5,10.319885298,0.235861292
299267.22331753,4726102.5305323,1.24895E-4,17.322522423,0.321341197
307767.22331753,4645102.5305323,5.86735E-4,85.86529136,0.689863731
267267.22331753,4757602.5305323,1.66856E-7,0.019174281,0.000632171
308767.22331753,4620102.5305323,8.11421E-5,10.295510399,0.235251802
297767.22331753,4629102.5305323,3.32003E-5,3.441287378,0.111795455
289267.22331753,4817102.5305323,2.17353E-7,0.027676365,0.000823335
280267.22331753,4794102.5305323,1.33382E-7,0.014624585,0.000505412
352267.22331753,4701102.5305323,4.42195E-8,0.002756377,0.000167614
291267.22331753,4631602.5305323,1.30493E-4,18.254667631,0.330976981
282767.22331753,4631102.5305323,1.55133E-4,22.923703058,0.370328317
269767.22331753,4777102.5305323,1.02587E-4,13.235569319,0.280016665
298267.22331753,4653102.5305323,1.49009E-4,21.723443788,0.360987076
252267.22331753,4754602.5305323,7.92428E-6,0.442276882,0.029165773
330267.22331753,4722102.5305323,1.04144E-7,0.01060021,0.000394668
317267.22331753,4666102.5305323,1.16175E-5,0.815028416,0.04218538
274767.22331753,4714102.5305323,9.25559E-5,11.85196772,0.259747897
296267.22331753,4751602.5305323,1.0171E-4,13.143571972,0.278288497
263267.22331753,4714102.5305323,2.26992E-4,33.703161917,0.462526097
295767.22331753,4817102.5305323,5.8401E-8,0.005387698,0.000221357
377267.22331753,4669102.5305323,5.69127E-8,0.005128102,0.000215717
335767.22331753,4666602.5305323,1.67953E-7,0.019308201,0.000636325
272767.22331753,4779102.5305323,1.44434E-4,20.916113537,0.353825185
317767.22331753,4649102.5305323,1.92666E-6,0.138419558,0.007251265
312767.22331753,4630102.5305323,5.34814E-8,0.004504883,0.000202714
285267.22331753,4744602.5305323,4.93271E-4,72.560913183,0.651574463
317267.22331753,4654102.5305323,3.63647E-5,3.947041685,0.121159834
263767.22331753,4708102.5305323,1.1857E-4,15.982881796,0.310113991
240267.22331753,4755602.5305323,2.55864E-7,0.032489416,0.000969072
274267.22331753,4723602.5305323,4.2441E-4,62.417343453,0.616710337
301267.22331753,4817102.5305323,5.25934E-8,0.004335189,0.000199349
309767.22331753,4733602.5305323,5.59316E-5,6.605363775,0.174947426
340767.22331753,4638602.5305323,3.46197E-7,0.041980392,0.001310757
287767.22331753,4726602.5305323,5.30696E-5,6.212784271,0.167494819
345767.22331753,4631102.5305323,2.30302E-8,0.00016437,0.000087303
347767.22331753,4759602.5305323,3.79888E-8,0.00167431,0.000144
291267.22331753,4695602.5305323,4.86064E-4,71.630856031,0.648225808
357767.22331753,4631102.5305323,1.78498E-7,0.021004055,0.000676249
286767.22331753,4707602.5305323,1.03096E-4,13.307566042,0.281016087
316767.22331753,4817102.5305323,2.03337E-7,0.025197643,0.000770284
329767.22331753,4645102.5305323,6.59758E-5,8.148128408,0.20007862
303767.22331753,4619602.5305323,7.82636E-6,0.434401499,0.028815738
298767.22331753,4715102.5305323,2.00966E-4,29.626952211,0.432427304
327267.22331753,4767102.5305323,9.51212E-7,0.097740456,0.003593208
256767.22331753,4781602.5305323,1.83413E-5,1.502962456,0.065013483
294767.22331753,4706102.5305323,5.2601E-6,0.280458145,0.019551819
229767.22331753,4752602.5305323,2.70979E-8,0.000402437,0.000102721
227267.22331753,4759102.5305323,1.34076E-7,0.014798516,0.000508042
248267.22331753,4770102.5305323,1.26308E-5,0.919443664,0.045696698
301267.22331753,4756102.5305323,2.4128E-6,0.167362339,0.009064315
274767.22331753,4669102.5305323,6.66148E-5,8.294034051,0.201625595
346267.22331753,4664602.5305323,7.33885E-8,0.007520712,0.000278148
289767.22331753,4634102.5305323,3.45793E-4,51.205342097,0.567276746
289267.22331753,4739102.5305323,3.47192E-5,3.66238752,0.116315066
252767.22331753,4741602.5305323,3.28593E-8,0.000906122,0.000124558
249767.22331753,4816602.5305323,3.24422E-5,3.306836052,0.10952211
250267.22331753,4816602.5305323,3.0151E-5,2.987996163,0.10258058
283267.22331753,4781602.5305323,9.13727E-5,11.704755181,0.257281812
277267.22331753,4628602.5305323,1.95776E-4,29.031249506,0.426016739
328267.22331753,4784602.5305323,6.38185E-8,0.006276171,0.000241886
272767.22331753,4751102.5305323,3.27034E-7,0.040065017,0.001238292
258267.22331753,4715602.5305323,6.11958E-7,0.067926795,0.002314643
315267.22331753,4630602.5305323,9.44396E-7,0.097171219,0.003567552
233267.22331753,4768102.5305323,3.43591E-5,3.593202032,0.11524757
300267.22331753,4754602.5305323,5.48557E-8,0.00478122,0.000207922
