variable,x,y
tev_topoindex500m,20.619110797119138,11.030621409416199
tev_topoindex500m,20.662422688293454,11.037467420101166
tev_topoindex500m,20.705734579467773,11.044313430786133
tev_topoindex500m,20.749046470642085,11.0511594414711
tev_topoindex500m,20.792358361816405,11.058005452156067
tev_topoindex500m,20.835670252990717,11.064851522445679
tev_topoindex500m,20.878982144165036,11.071697533130646
tev_topoindex500m,20.922294035339355,11.078543543815613
tev_topoindex500m,20.965605926513668,11.08538955450058
tev_topoindex500m,21.008917817687987,11.092235565185547
tev_topoindex500m,21.0522297088623,11.09908127784729
tev_topoindex500m,21.09554160003662,11.105927288532257
tev_topoindex500m,21.138853491210938,11.112773299217224
tev_topoindex500m,21.18216538238525,11.119619369506836
tev_topoindex500m,21.22547727355957,11.126465380191803
tev_topoindex500m,21.26878916473388,11.13331139087677
tev_topoindex500m,21.3121010559082,11.140157401561737
tev_topoindex500m,21.35541294708252,11.147003412246704
tev_topoindex500m,21.398724838256832,11.153849422931671
tev_topoindex500m,21.442036729431152,11.16069546341896
tev_topoindex500m,21.485348620605464,11.167541176080704
tev_topoindex500m,21.528660511779783,11.17438718676567
tev_topoindex500m,21.571972402954096,11.181233197450638
tev_topoindex500m,21.615284294128415,11.188079208135605
tev_topoindex500m,21.658596185302734,11.194925248622894
tev_topoindex500m,21.701908076477046,11.201771259307861
tev_topoindex500m,21.745219967651366,11.208617269992828
tev_topoindex500m,21.788531858825678,11.215463280677795
tev_topoindex500m,21.831843749999997,11.222309321165085
tev_topoindex500m,21.875155641174317,11.229155331850052
tev_topoindex500m,21.91846753234863,11.236001342535019
tev_topoindex500m,21.961779423522948,11.242847055196762
tev_topoindex500m,22.00509131469726,11.249693095684052
tev_topoindex500m,22.04840320587158,11.256539106369019
tev_topoindex500m,22.0917150970459,11.263385117053986
tev_topoindex500m,22.13502698822021,11.270231127738953
tev_topoindex500m,22.17833887939453,11.277077168226242
tev_topoindex500m,22.221650770568843,11.283923178911209
tev_topoindex500m,22.264962661743162,11.290769189596176
tev_topoindex500m,22.30827455291748,11.297615200281143
tev_topoindex500m,22.351586444091794,11.304461240768433
tev_topoindex500m,22.394898335266113,11.311306953430176
tev_topoindex500m,22.438210226440425,11.318152964115143
tev_topoindex500m,22.481522117614745,11.32499897480011
tev_topoindex500m,22.524834008789064,11.3318450152874
tev_topoindex500m,22.568145899963376,11.338691025972366
tev_topoindex500m,22.611457791137695,11.345537036657333
tev_topoindex500m,22.654769682312008,11.3523830473423
tev_topoindex500m,22.698081573486327,11.35922908782959
tev_topoindex500m,22.74139346466064,11.366075098514557
tev_topoindex500m,22.78470535583496,11.372921109199524
tev_topoindex500m,22.828017247009278,11.379767119884491
tev_topoindex500m,22.87132913818359,11.386612832546234
tev_topoindex500m,22.91464102935791,11.393458873033524
tev_topoindex500m,22.95795292053222,11.40030488371849
tev_topoindex500m,23.00126481170654,11.407150894403458
tev_topoindex500m,23.04457670288086,11.413996919989586
tev_topoindex500m,23.087888594055173,11.420842930674553
tev_topoindex500m,23.131200485229485,11.427688956260681
tev_topoindex500m,23.174512376403804,11.434534966945648
tev_topoindex500m,23.217824267578123,11.441380992531776
tev_topoindex500m,23.261136158752443,11.448227003216743
tev_topoindex500m,23.304448049926755,11.455072730779648
tev_topoindex500m,23.347759941101067,11.461918741464615
tev_topoindex500m,23.391071832275387,11.468764767050743
tev_topoindex500m,23.434383723449706,11.47561077773571
tev_topoindex500m,23.477695614624025,11.482456803321838
tev_topoindex500m,23.521007505798337,11.489302814006805
tev_topoindex500m,23.56431939697265,11.496148839592934
tev_topoindex500m,23.60763128814697,11.5029948502779
tev_topoindex500m,23.65094317932129,11.509840875864029
tev_topoindex500m,23.694255070495608,11.516686886548996
tev_topoindex500m,23.73756696166992,11.523532912135124
tev_topoindex500m,23.780878852844232,11.530378624796867
tev_topoindex500m,23.82419074401855,11.537224642932415
tev_topoindex500m,23.86750263519287,11.544070661067963
tev_topoindex500m,23.910814526367183,11.55091667920351
tev_topoindex500m,23.954126417541502,11.557762697339058
tev_topoindex500m,23.997438308715815,11.564608715474606
tev_topoindex500m,24.040750199890134,11.571454733610153
tev_topoindex500m,24.084062091064453,11.5783007517457
tev_topoindex500m,24.127373982238765,11.585146769881248
tev_topoindex500m,24.170685873413085,11.591992788016796
tev_topoindex500m,24.213997764587397,11.59883850440383
tev_topoindex500m,24.257309655761716,11.605684522539377
tev_topoindex500m,24.30062154693603,11.612530544400215
tev_topoindex500m,24.343933438110348,11.619376562535763
tev_topoindex500m,24.387245329284667,11.626222578808665
tev_topoindex500m,24.43055722045898,11.633068596944213
tev_topoindex500m,24.4738691116333,11.63991461507976
tev_topoindex500m,24.51718100280761,11.646760633215308
tev_topoindex500m,24.56049289398193,11.653606651816517
tev_topoindex500m,24.60380478515625,11.6513244449161
tev_topoindex500m,24.647116676330562,11.64447842631489
tev_topoindex500m,24.69042856750488,11.637632708996534
tev_topoindex500m,24.733740458679193,11.630786690860987
tev_topoindex500m,24.777052349853513,11.623940672725439
tev_topoindex500m,24.820364241027832,11.617094654589891
tev_topoindex500m,24.863676132202144,11.610248636454344
tev_topoindex500m,24.906988023376464,11.603402618318796
tev_topoindex500m,24.950299914550776,11.596556600183249
tev_topoindex500m,24.993611805725095,11.589710585772991
tev_topoindex500m,25.036923696899414,11.582864567637444
tev_topoindex500m,25.080235588073727,11.576018549501896
tev_topoindex500m,25.123547479248046,11.569172829389572
tev_topoindex500m,25.166859370422358,11.562326811254025
tev_topoindex500m,25.210171261596678,11.555480793118477
tev_topoindex500m,25.253483152770997,11.54863477498293
tev_topoindex500m,25.29679504394531,11.541788756847382
tev_topoindex500m,25.34010693511963,11.534942738711834
tev_topoindex500m,25.38341882629394,11.528096720576286
tev_topoindex500m,25.42673071746826,11.521250694990158
tev_topoindex500m,25.470042608642572,11.514404684305191
tev_topoindex500m,25.51335449981689,11.507558658719063
tev_topoindex500m,25.55666639099121,11.500712648034096
tev_topoindex500m,25.599978282165523,11.493866935372353
tev_topoindex500m,25.643290173339842,11.487020909786224
tev_topoindex500m,25.686602064514155,11.480174899101257
tev_topoindex500m,25.729913955688474,11.473328873515129
tev_topoindex500m,25.773225846862793,11.466482862830162
tev_topoindex500m,25.816537738037105,11.459636837244034
tev_topoindex500m,25.859849629211418,11.452790826559067
tev_topoindex500m,25.903161520385737,11.445944800972939
tev_topoindex500m,25.946473411560056,11.439098790287971
tev_topoindex500m,25.989785302734376,11.432252764701843
tev_topoindex500m,26.033097193908688,11.4254070520401
tev_topoindex500m,26.076409085083,11.418561026453972
tev_topoindex500m,26.11972097625732,11.411715015769005
tev_topoindex500m,26.16303286743164,11.404868990182877
tev_topoindex500m,26.206344758605958,11.39802297949791
tev_topoindex500m,26.24965664978027,11.391176968812943
tev_topoindex500m,26.292968540954583,11.384330928325653
tev_topoindex500m,26.336280432128902,11.377484917640686
tev_topoindex500m,26.37959232330322,11.370638906955719
